candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
q_s09231_h10_ntb050,altblock_b16_s4242,47,25,50,0.003043908704361276,0.010043908704361277,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b16_s4242,47,35,50,0.002962407680514534,0.009962407680514533,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b16_s4242,57,22,50,0.004032472033253997,0.011032472033253998,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b16_s4242,57,25,50,0.0040202423927032434,0.011020242392703244,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b16_s4242,57,45,50,0.003938711455691257,0.010938711455691258,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b16_s4242,67,25,50,0.004732149280555442,0.011732149280555442,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b16_s4242,57,30,50,0.003999859658450322,0.010999859658450323,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b16_s4242,57,35,50,0.0039794769241978,0.0109794769241978,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b16_s4242,67,22,50,0.004744389642065816,0.011744389642065816,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altblock_b16_s4242,57,40,50,0.003959094189944579,0.01095909418994458,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
