candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
l_s092625468_objw1,altseed_b20_s5252,17,30,40,0.00513450801616514,0.01213450801616514,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,17,35,40,0.005132240071645389,0.01213224007164539,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,29,22,40,0.004076082492874977,0.011076082492874978,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,29,25,40,0.004076082492874977,0.011076082492874978,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,37,22,40,0.0043123365100871894,0.01131233651008719,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,29,30,40,0.004076082492874977,0.011076082492874978,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,37,25,40,0.004286501683791389,0.011286501683791389,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,29,35,40,0.004076082492874977,0.011076082492874978,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,37,30,40,0.004243443639967937,0.011243443639967937,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,37,35,40,0.0042003855961427975,0.011200385596142799,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,47,22,40,0.0023593294237867716,0.009359329423786773,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,47,25,40,0.0023593294237867716,0.009359329423786773,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,47,30,40,0.0023593294237867716,0.009359329423786773,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,57,25,40,0.004219112993359753,0.011219112993359752,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,47,35,40,0.0023593294237867716,0.009359329423786773,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,57,22,40,0.004219112993359753,0.011219112993359752,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,57,30,40,0.004219112993359753,0.011219112993359752,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,57,35,40,0.004219112993359753,0.011219112993359752,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,5,22,40,0.004863723813148469,0.011863723813148468,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,5,25,40,0.004863723813148469,0.011863723813148468,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,5,30,40,0.004863723813148469,0.011863723813148468,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,17,22,40,0.006623063402315167,0.013623063402315167,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,5,35,40,0.004863723813148469,0.011863723813148468,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,17,25,40,0.0065987917378816045,0.013598791737881605,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,17,35,40,0.006494007501082078,0.013494007501082077,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,17,30,40,0.006558338963825739,0.01355833896382574,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,29,22,40,0.006069728524380103,0.013069728524380103,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,29,25,40,0.006068452321102513,0.013068452321102514,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,29,35,40,0.006064198310177404,0.013064198310177404,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,29,30,40,0.006066325315639998,0.013066325315639997,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,37,22,40,0.0035917544723324092,0.01059175447233241,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,37,25,40,0.0035917544723324092,0.01059175447233241,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,37,35,40,0.0035917544723324092,0.01059175447233241,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,37,30,40,0.0035917544723324092,0.01059175447233241,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,47,22,40,0.005879437391007669,0.01287943739100767,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,47,25,40,0.005879437391007669,0.01287943739100767,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,47,30,40,0.005879437391007669,0.01287943739100767,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,47,35,40,0.005879437391007669,0.01287943739100767,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,57,22,40,0.006502322384813431,0.013502322384813432,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,57,25,40,0.006502322384813431,0.013502322384813432,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,57,30,40,0.006502322384813431,0.013502322384813432,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,57,35,40,0.006502322384813431,0.013502322384813432,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,5,22,40,0.005853455549216258,0.012853455549216259,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,5,25,40,0.005853455549216258,0.012853455549216259,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,5,30,40,0.005853455549216258,0.012853455549216259,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,17,25,40,0.005082241232775253,0.012082241232775254,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,17,22,40,0.005082241232775253,0.012082241232775254,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,5,35,40,0.005853455549216258,0.012853455549216259,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,17,30,40,0.005082241232775253,0.012082241232775254,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,17,35,40,0.005082241232775253,0.012082241232775254,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,29,22,40,0.004660770507686362,0.011660770507686363,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,29,25,40,0.004660770507686362,0.011660770507686363,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,29,30,40,0.004660770507686362,0.011660770507686363,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,29,35,40,0.004660770507686362,0.011660770507686363,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,37,22,40,0.006064647371707421,0.01306464737170742,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,37,25,40,0.006064647371707421,0.01306464737170742,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,37,35,40,0.006064647371707421,0.01306464737170742,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,37,30,40,0.006064647371707421,0.01306464737170742,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,47,22,40,0.0034669683466982187,0.010466968346698219,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,47,25,40,0.003465613097670029,0.010465613097670029,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,47,30,40,0.0034633543492898714,0.010463354349289872,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,47,35,40,0.0034610956009097143,0.010461095600909714,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,57,22,40,0.0030085123325968135,0.010008512332596814,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,57,25,40,0.0030085123325968135,0.010008512332596814,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,57,30,40,0.0030085123325968135,0.010008512332596814,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,57,35,40,0.0030085123325968135,0.010008512332596814,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,5,22,40,0.004953070533820492,0.011953070533820491,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,5,25,40,0.004953070533820492,0.011953070533820491,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,5,30,40,0.004953070533820492,0.011953070533820491,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,5,35,40,0.004953070533820492,0.011953070533820491,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,17,25,40,0.007417132691493,0.014417132691493001,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,17,22,40,0.007417132691493,0.014417132691493001,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,17,30,40,0.007417132691493,0.014417132691493001,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,17,35,40,0.007417132691493,0.014417132691493001,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,29,22,40,0.0013166390188028454,0.008316639018802845,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,29,25,40,0.0013166390188028454,0.008316639018802845,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,29,30,40,0.0013166390188028454,0.008316639018802845,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,29,35,40,0.0013166390188028454,0.008316639018802845,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,37,22,40,0.006951044250945227,0.013951044250945227,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,37,30,40,0.006951044250945227,0.013951044250945227,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,37,25,40,0.006951044250945227,0.013951044250945227,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,37,35,40,0.006951044250945227,0.013951044250945227,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,47,22,40,0.005803305856989594,0.012803305856989595,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,47,35,40,0.005791507032249543,0.012791507032249544,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,47,25,40,0.005800582928397224,0.012800582928397225,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,47,30,40,0.0057960448779206695,0.01279604487792067,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,57,25,40,0.007094476897465352,0.014094476897465352,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,57,22,40,0.007097201890418891,0.014097201890418892,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,57,35,40,0.007085394120517341,0.01408539412051734,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,57,30,40,0.0070899354065108834,0.014089935406510884,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,5,22,40,0.001839793668892981,0.008839793668892981,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,5,35,40,0.0017351127861097665,0.008735112786109767,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,5,25,40,0.0018156365420957839,0.008815636542095783,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,5,30,40,0.001775374664103197,0.008775374664103197,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,17,22,40,0.006804198529805983,0.013804198529805984,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,17,25,40,0.006802837824805386,0.013802837824805386,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,17,30,40,0.0068005699831377945,0.013800569983137796,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,17,35,40,0.006798302141470181,0.013798302141470181,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,29,22,40,0.004829324557439329,0.01182932455743933,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,29,30,40,0.004822529974002132,0.011822529974002132,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,29,25,40,0.004826776534764432,0.011826776534764431,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,29,35,40,0.004818283592859496,0.011818283592859496,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,37,25,40,0.00590325936431937,0.01290325936431937,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,37,22,40,0.00590325936431937,0.01290325936431937,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,37,30,40,0.00590325936431937,0.01290325936431937,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,37,35,40,0.00590325936431937,0.01290325936431937,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,47,22,40,0.005878590131945427,0.012878590131945427,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,47,30,40,0.0057492506613345375,0.012749250661334538,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,47,25,40,0.005830086804710899,0.0128300868047109,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,47,35,40,0.005668417937140214,0.012668417937140214,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,57,25,40,0.00701475355081943,0.01401475355081943,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,57,22,40,0.007039032204850515,0.014039032204850515,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,57,30,40,0.006974289127434008,0.013974289127434009,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b10_s9090,57,35,40,0.006933824704048586,0.013933824704048586,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,5,22,40,0.00531224360846897,0.01231224360846897,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,5,25,40,0.005310970727841136,0.012310970727841136,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,5,30,40,0.005308849260128046,0.012308849260128046,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,5,35,40,0.005306727792415012,0.012306727792415012,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,17,25,40,0.003895784552648918,0.010895784552648918,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,17,22,40,0.003895784552648918,0.010895784552648918,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,17,30,40,0.003895784552648918,0.010895784552648918,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,17,35,40,0.003895784552648918,0.010895784552648918,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,29,22,40,0.0025056391904018653,0.009505639190401866,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,29,25,40,0.002479849792356337,0.009479849792356337,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,29,30,40,0.0024368674622781365,0.009436867462278137,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,29,35,40,0.002393885132199725,0.009393885132199725,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,37,25,40,0.003326012441881066,0.010326012441881065,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,37,22,40,0.003326012441881066,0.010326012441881065,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,37,30,40,0.003326012441881066,0.010326012441881065,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,37,35,40,0.003326012441881066,0.010326012441881065,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,47,22,40,0.0031592670888037416,0.010159267088803742,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,47,25,40,0.003157913100844579,0.010157913100844579,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,47,30,40,0.003155656454246148,0.010155656454246148,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,47,35,40,0.0031533998076477003,0.010153399807647701,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,57,22,40,0.004056086856916208,0.011056086856916208,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,57,25,40,0.004038201608852543,0.011038201608852542,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,57,30,40,0.003945317295381523,0.010945317295381524,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,stress_b28_s3131,57,35,40,0.003852437480176441,0.010852437480176442,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
